x,y,A,Theta,Phi,Pi,Psi_re,Psi_im
104,11,1.013618137128e+00,-7.369515303261e-01,1.618033988750e+00,1.000000000000e+00,1.214504697383e+00,-1.102181175895e+00
104,12,1.014510370235e+00,-7.547019290835e-01,1.618033988750e+00,1.000000000000e+00,1.195801917227e+00,-1.124553368100e+00
104,13,1.015442202679e+00,-7.729189820322e-01,1.618033988750e+00,1.000000000000e+00,1.176197939341e+00,-1.147202301177e+00
104,14,1.016413831297e+00,-7.916072678257e-01,1.618033988750e+00,1.000000000000e+00,1.155659292671e+00,-1.170100362829e+00
104,15,1.017425315240e+00,-8.107702659728e-01,1.618033988750e+00,1.000000000000e+00,1.134153379866e+00,-1.193216316882e+00
104,16,1.018476567017e+00,-8.304102101228e-01,1.618033988750e+00,1.000000000000e+00,1.111648877022e+00,-1.216515136584e+00
104,17,1.019567343900e+00,-8.505279320901e-01,1.618033988750e+00,1.000000000000e+00,1.088116180701e+00,-1.239957863872e+00
104,18,1.020697239781e+00,-8.711226971456e-01,1.618033988750e+00,1.000000000000e+00,1.063527902728e+00,-1.263501501993e+00
104,19,1.021865677570e+00,-8.921920313536e-01,1.618033988750e+00,1.000000000000e+00,1.037859412217e+00,-1.287098949564e+00
104,20,1.023071902223e+00,-9.137315420216e-01,1.618033988750e+00,1.000000000000e+00,1.011089422976e+00,-1.310698984730e+00
104,21,1.024314974480e+00,-9.357347326474e-01,1.618033988750e+00,1.000000000000e+00,9.832006229703e-01,-1.334246308508e+00
104,22,1.025593765423e+00,-9.581928140933e-01,1.618033988750e+00,1.000000000000e+00,9.541803407864e-01,-1.357681656618e+00
104,23,1.026906951908e+00,-9.810945140863e-01,1.618033988750e+00,1.000000000000e+00,9.240212421202e-01,-1.380941989004e+00
104,24,1.028253012980e+00,-1.004425887526e+00,1.618033988750e+00,1.000000000000e+00,8.927220472261e-01,-1.403960765880e+00
104,25,1.029630227341e+00,-1.028170130473e+00,1.618033988750e+00,1.000000000000e+00,8.602882580633e-01,-1.426668318232e+00
104,26,1.031036671930e+00,-1.052307401066e+00,1.618033988750e+00,1.000000000000e+00,8.267328816307e-01,-1.448992319478e+00
104,27,1.032470221711e+00,-1.076814650980e+00,1.618033988750e+00,1.000000000000e+00,7.920771337977e-01,-1.470858363090e+00
104,28,1.033928550692e+00,-1.101665471360e+00,1.618033988750e+00,1.000000000000e+00,7.563511059160e-01,-1.492190648653e+00
104,29,1.035409134262e+00,-1.126829957402e+00,1.618033988750e+00,1.000000000000e+00,7.195943747861e-01,-1.512912775852e+00
104,30,1.036909252866e+00,-1.152274595955e+00,1.618033988750e+00,1.000000000000e+00,6.818565352802e-01,-1.532948642417e+00
104,31,1.038425997054e+00,-1.177962180579e+00,1.618033988750e+00,1.000000000000e+00,6.431976342538e-01,-1.552223438100e+00
104,32,1.039956273938e+00,-1.203851758448e+00,1.618033988750e+00,1.000000000000e+00,6.036884844550e-01,-1.570664722414e+00
104,33,1.041496815051e+00,-1.229898613301e+00,1.618033988750e+00,1.000000000000e+00,5.634108380936e-01,-1.588203569353e+00
104,34,1.043044185618e+00,-1.256054288309e+00,1.618033988750e+00,1.000000000000e+00,5.224574016624e-01,-1.604775757706e+00
104,35,1.044594795232e+00,-1.282266652221e+00,1.618033988750e+00,1.000000000000e+00,4.809316765714e-01,-1.620322981259e+00
104,36,1.046144909884e+00,-1.308480011488e+00,1.618033988750e+00,1.000000000000e+00,4.389476141548e-01,-1.634794049265e+00
104,37,1.047690665340e+00,-1.334635270253e+00,1.618033988750e+00,1.000000000000e+00,3.966290785852e-01,-1.648146044420e+00
104,38,1.049228081788e+00,-1.360670139132e+00,1.618033988750e+00,1.000000000000e+00,3.541091170187e-01,-1.660345403454e+00
104,39,1.050753079704e+00,-1.386519392665e+00,1.618033988750e+00,1.000000000000e+00,3.115290426997e-01,-1.671368884557e+00
104,40,1.052261496859e+00,-1.412115174143e+00,1.618033988750e+00,1.000000000000e+00,2.690373434689e-01,-1.681204386401e+00
104,41,1.053749106365e+00,-1.437387345377e+00,1.618033988750e+00,1.000000000000e+00,2.267884348130e-01,-1.689851585661e+00
104,42,1.055211635677e+00,-1.462263877807e+00,1.618033988750e+00,1.000000000000e+00,1.849412828781e-01,-1.697322363577e+00
104,43,1.056644786420e+00,-1.486671280255e+00,1.618033988750e+00,1.000000000000e+00,1.436579283613e-01,-1.703640997340e+00
104,44,1.058044254933e+00,-1.510535057664e+00,1.618033988750e+00,1.000000000000e+00,1.031019465270e-01,-1.708844098575e+00
104,45,1.059405753386e+00,-1.533780194379e+00,1.618033988750e+00,1.000000000000e+00,6.343688145420e-02,-1.712980288774e+00
104,46,1.060725031333e+00,-1.556331654910e+00,1.618033988750e+00,1.000000000000e+00,2.482469377724e-02,-1.716109609759e+00
104,47,1.061997897556e+00,-1.578114894784e+00,1.618033988750e+00,1.000000000000e+00,-1.257573948377e-02,-1.718302675818e+00
104,48,1.063220242034e+00,-1.599056373978e+00,1.618033988750e+00,1.000000000000e+00,-4.861003690908e-02,-1.719639582453e+00
104,49,1.064388057896e+00,-1.619084065598e+00,1.618033988750e+00,1.000000000000e+00,-8.312960460105e-02,-1.720208594496e+00
104,50,1.065497463175e+00,-1.638127952836e+00,1.618033988750e+00,1.000000000000e+00,-1.159927818558e-01,-1.720104643081e+00
104,51,1.066544722217e+00,-1.656120507892e+00,1.618033988750e+00,1.000000000000e+00,-1.470658212444e-01,-1.719427666491e+00
104,52,1.067526266565e+00,-1.672997147307e+00,1.618033988750e+00,1.000000000000e+00,-1.762236913591e-01,-1.718280833868e+00
104,53,1.068438715172e+00,-1.688696659088e+00,1.618033988750e+00,1.000000000000e+00,-2.033506983842e-01,-1.716768693185e+00
104,54,1.069278893766e+00,-1.703161598016e+00,1.618033988750e+00,1.000000000000e+00,-2.283409304218e-01,-1.714995285716e+00
104,55,1.070043853225e+00,-1.716338646531e+00,1.618033988750e+00,1.000000000000e+00,-2.510985357191e-01,-1.713062268534e+00
104,56,1.070730886811e+00,-1.728178939580e+00,1.618033988750e+00,1.000000000000e+00,-2.715378522405e-01,-1.711067084658e+00
104,57,1.071337546114e+00,-1.738638352735e+00,1.618033988750e+00,1.000000000000e+00,-2.895834111125e-01,-1.709101217486e+00
104,58,1.071861655590e+00,-1.747677753656e+00,1.618033988750e+00,1.000000000000e+00,-3.051698401392e-01,-1.707248562442e+00
104,59,1.072301325555e+00,-1.755263217604e+00,1.618033988750e+00,1.000000000000e+00,-3.182416957218e-01,-1.705583944585e+00
104,60,1.072654963535e+00,-1.761366208170e+00,1.618033988750e+00,1.000000000000e+00,-3.287532520866e-01,-1.704171806615e+00
104,61,1.072921283894e+00,-1.765963724673e+00,1.618033988750e+00,1.000000000000e+00,-3.366682757902e-01,-1.703065087353e+00
104,62,1.073099315843e+00,-1.769038417723e+00,1.618033988750e+00,1.000000000000e+00,-3.419598111940e-01,-1.702304307073e+00
104,63,1.073188416333e+00,-1.770578674421e+00,1.618033988750e+00,1.000000000000e+00,-3.446100010683e-01,-1.701916882224e+00
104,64,1.073188416333e+00,-1.770578674421e+00,1.618033988750e+00,1.000000000000e+00,-3.446100010683e-01,-1.701916882224e+00
104,65,1.073099315843e+00,-1.769038417723e+00,1.618033988750e+00,1.000000000000e+00,-3.419598111940e-01,-1.702304307073e+00
104,66,1.072921283894e+00,-1.765963724673e+00,1.618033988750e+00,1.000000000000e+00,-3.366682757902e-01,-1.703065087353e+00
104,67,1.072654963535e+00,-1.761366208170e+00,1.618033988750e+00,1.000000000000e+00,-3.287532520866e-01,-1.704171806615e+00
104,68,1.072301325555e+00,-1.755263217604e+00,1.618033988750e+00,1.000000000000e+00,-3.182416957218e-01,-1.705583944585e+00
104,69,1.071861655590e+00,-1.747677753656e+00,1.618033988750e+00,1.000000000000e+00,-3.051698401392e-01,-1.707248562442e+00
104,70,1.071337546114e+00,-1.738638352735e+00,1.618033988750e+00,1.000000000000e+00,-2.895834111125e-01,-1.709101217486e+00
104,71,1.070730886811e+00,-1.728178939580e+00,1.618033988750e+00,1.000000000000e+00,-2.715378522405e-01,-1.711067084658e+00
104,72,1.070043853225e+00,-1.716338646531e+00,1.618033988750e+00,1.000000000000e+00,-2.510985357191e-01,-1.713062268534e+00
104,73,1.069278893766e+00,-1.703161598016e+00,1.618033988750e+00,1.000000000000e+00,-2.283409304218e-01,-1.714995285716e+00
104,74,1.068438715172e+00,-1.688696659088e+00,1.618033988750e+00,1.000000000000e+00,-2.033506983842e-01,-1.716768693185e+00
104,75,1.067526266565e+00,-1.672997147307e+00,1.618033988750e+00,1.000000000000e+00,-1.762236913591e-01,-1.718280833868e+00
104,76,1.066544722217e+00,-1.656120507892e+00,1.618033988750e+00,1.000000000000e+00,-1.470658212444e-01,-1.719427666491e+00
104,77,1.065497463175e+00,-1.638127952836e+00,1.618033988750e+00,1.000000000000e+00,-1.159927818558e-01,-1.720104643081e+00
104,78,1.064388057896e+00,-1.619084065598e+00,1.618033988750e+00,1.000000000000e+00,-8.312960460105e-02,-1.720208594496e+00
104,79,1.063220242034e+00,-1.599056373978e+00,1.618033988750e+00,1.000000000000e+00,-4.861003690908e-02,-1.719639582453e+00
104,80,1.061997897556e+00,-1.578114894784e+00,1.618033988750e+00,1.000000000000e+00,-1.257573948377e-02,-1.718302675818e+00
104,81,1.060725031333e+00,-1.556331654910e+00,1.618033988750e+00,1.000000000000e+00,2.482469377724e-02,-1.716109609759e+00
104,82,1.059405753386e+00,-1.533780194379e+00,1.618033988750e+00,1.000000000000e+00,6.343688145419e-02,-1.712980288774e+00
104,83,1.058044254933e+00,-1.510535057664e+00,1.618033988750e+00,1.000000000000e+00,1.031019465270e-01,-1.708844098575e+00
104,84,1.056644786420e+00,-1.486671280255e+00,1.618033988750e+00,1.000000000000e+00,1.436579283613e-01,-1.703640997340e+00
104,85,1.055211635677e+00,-1.462263877807e+00,1.618033988750e+00,1.000000000000e+00,1.849412828781e-01,-1.697322363577e+00
104,86,1.053749106365e+00,-1.437387345377e+00,1.618033988750e+00,1.000000000000e+00,2.267884348130e-01,-1.689851585661e+00
104,87,1.052261496859e+00,-1.412115174143e+00,1.618033988750e+00,1.000000000000e+00,2.690373434689e-01,-1.681204386401e+00
104,88,1.050753079704e+00,-1.386519392665e+00,1.618033988750e+00,1.000000000000e+00,3.115290426997e-01,-1.671368884557e+00
104,89,1.049228081788e+00,-1.360670139132e+00,1.618033988750e+00,1.000000000000e+00,3.541091170187e-01,-1.660345403454e+00
104,90,1.047690665340e+00,-1.334635270253e+00,1.618033988750e+00,1.000000000000e+00,3.966290785852e-01,-1.648146044420e+00
104,91,1.046144909884e+00,-1.308480011488e+00,1.618033988750e+00,1.000000000000e+00,4.389476141548e-01,-1.634794049265e+00
104,92,1.044594795232e+00,-1.282266652221e+00,1.618033988750e+00,1.000000000000e+00,4.809316765714e-01,-1.620322981259e+00
104,93,1.043044185618e+00,-1.256054288309e+00,1.618033988750e+00,1.000000000000e+00,5.224574016624e-01,-1.604775757706e+00
104,94,1.041496815051e+00,-1.229898613301e+00,1.618033988750e+00,1.000000000000e+00,5.634108380936e-01,-1.588203569353e+00
104,95,1.039956273938e+00,-1.203851758448e+00,1.618033988750e+00,1.000000000000e+00,6.036884844550e-01,-1.570664722414e+00
104,96,1.038425997054e+00,-1.177962180579e+00,1.618033988750e+00,1.000000000000e+00,6.431976342538e-01,-1.552223438100e+00
104,97,1.036909252866e+00,-1.152274595955e+00,1.618033988750e+00,1.000000000000e+00,6.818565352802e-01,-1.532948642417e+00
104,98,1.035409134262e+00,-1.126829957402e+00,1.618033988750e+00,1.000000000000e+00,7.195943747861e-01,-1.512912775852e+00
104,99,1.033928550692e+00,-1.101665471360e+00,1.618033988750e+00,1.000000000000e+00,7.563511059160e-01,-1.492190648653e+00
104,100,1.032470221711e+00,-1.076814650980e+00,1.618033988750e+00,1.000000000000e+00,7.920771337977e-01,-1.470858363090e+00
104,101,1.031036671930e+00,-1.052307401066e+00,1.618033988750e+00,1.000000000000e+00,8.267328816307e-01,-1.448992319478e+00
104,102,1.029630227341e+00,-1.028170130473e+00,1.618033988750e+00,1.000000000000e+00,8.602882580633e-01,-1.426668318232e+00
104,103,1.028253012980e+00,-1.004425887526e+00,1.618033988750e+00,1.000000000000e+00,8.927220472261e-01,-1.403960765880e+00
104,104,1.026906951908e+00,-9.810945140863e-01,1.618033988750e+00,1.000000000000e+00,9.240212421202e-01,-1.380941989004e+00
104,105,1.025593765423e+00,-9.581928140933e-01,1.618033988750e+00,1.000000000000e+00,9.541803407864e-01,-1.357681656618e+00
104,106,1.024314974480e+00,-9.357347326474e-01,1.618033988750e+00,1.000000000000e+00,9.832006229703e-01,-1.334246308508e+00
104,107,1.023071902223e+00,-9.137315420216e-01,1.618033988750e+00,1.000000000000e+00,1.011089422976e+00,-1.310698984730e+00
104,108,1.021865677570e+00,-8.921920313536e-01,1.618033988750e+00,1.000000000000e+00,1.037859412217e+00,-1.287098949564e+00
104,109,1.020697239781e+00,-8.711226971456e-01,1.618033988750e+00,1.000000000000e+00,1.063527902728e+00,-1.263501501993e+00
104,110,1.019567343900e+00,-8.505279320901e-01,1.618033988750e+00,1.000000000000e+00,1.088116180701e+00,-1.239957863872e+00
104,111,1.018476567017e+00,-8.304102101228e-01,1.618033988750e+00,1.000000000000e+00,1.111648877022e+00,-1.216515136584e+00
104,112,1.017425315240e+00,-8.107702659728e-01,1.618033988750e+00,1.000000000000e+00,1.134153379866e+00,-1.193216316882e+00
104,113,1.016413831297e+00,-7.916072678257e-01,1.618033988750e+00,1.000000000000e+00,1.155659292671e+00,-1.170100362829e+00
104,114,1.015442202679e+00,-7.729189820322e-01,1.618033988750e+00,1.000000000000e+00,1.176197939341e+00,-1.147202301177e+00
104,115,1.014510370235e+00,-7.547019290835e-01,1.618033988750e+00,1.000000000000e+00,1.195801917227e+00,-1.124553368100e+00
104,116,1.013618137128e+00,-7.369515303261e-01,1.618033988750e+00,1.000000000000e+00,1.214504697383e+00,-1.102181175895e+00
104,117,1.012765178072e+00,-7.196622451424e-01,1.618033988750e+00,1.000000000000e+00,1.232340270749e+00,-1.080109899042e+00
104,118,1.011951048766e+00,-7.028276988048e-01,1.618033988750e+00,1.000000000000e+00,1.249342837909e+00,-1.058360474167e+00
104,119,1.011175195444e+00,-6.864408042905e-01,1.618033988750e+00,1.000000000000e+00,1.265546536646e+00,-1.036950812959e+00
104,120,1.010436964468e+00,-6.704939066765e-01,1.618033988750e+00,1.000000000000e+00,1.280985176125e+00,-1.015896060513e+00
104,121,1.009735611884e+00,-6.549791686336e-01,1.618033988750e+00,1.000000000000e+00,1.295691762102e+00,-9.952091814592e-01
104,122,1.009070312849e+00,-6.398906312291e-01,1.618033988750e+00,1.000000000000e+00,1.309696447431e+00,-9.749037727669e-01
104,123,1.008440170699e+00,-6.252357587037e-01,1.618033988750e+00,1.000000000000e+00,1.323015680035e+00,-9.550095843391e-01
104,124,1.007844226287e+00,-6.110898562256e-01,1.618033988750e+00,1.000000000000e+00,1.335602582163e+00,-9.356461542206e-01
104,125,1.007281522502e+00,-5.977937409602e-01,1.618033988750e+00,1.000000000000e+00,1.347172039209e+00,-9.172932148319e-01
104,126,1.006752892550e+00,-5.864404599983e-01,1.618033988750e+00,1.000000000000e+00,1.356786853573e+00,-9.014662575972e-01
104,127,1.006295723046e+00,-5.793985070605e-01,1.618033988750e+00,1.000000000000e+00,1.362482254930e+00,-8.914845463165e-01
105,0,1.005988452667e+00,-5.842383542776e-01,1.618033988750e+00,1.000000000000e+00,1.357736956445e+00,-8.977940620735e-01
105,1,1.006423305282e+00,-5.912188707818e-01,1.618033988750e+00,1.000000000000e+00,1.352021039102e+00,-9.076419881992e-01
105,2,1.006926134549e+00,-6.024687415385e-01,1.618033988750e+00,1.000000000000e+00,1.342395197348e+00,-9.232553410636e-01
105,3,1.007461374498e+00,-6.156360170299e-01,1.618033988750e+00,1.000000000000e+00,1.330829460183e+00,-9.413506000468e-01
105,4,1.008028232506e+00,-6.296347588718e-01,1.618033988750e+00,1.000000000000e+00,1.318263087351e+00,-9.604277855728e-01
105,5,1.008627619083e+00,-6.441257017953e-01,1.618033988750e+00,1.000000000000e+00,1.304983161975e+00,-9.800115362578e-01
105,6,1.009260446589e+00,-6.590331043541e-01,1.618033988750e+00,1.000000000000e+00,1.291038784097e+00,-9.999828430213e-01
105,7,1.009927567930e+00,-6.743485243860e-01,1.618033988750e+00,1.000000000000e+00,1.276415967996e+00,-1.020311575191e+00
105,8,1.010629767690e+00,-6.900768001328e-01,1.618033988750e+00,1.000000000000e+00,1.261087233175e+00,-1.040983660810e+00
105,9,1.011367753509e+00,-7.062245916869e-01,1.618033988750e+00,1.000000000000e+00,1.245022446621e+00,-1.061985755022e+00
105,10,1.012142147122e+00,-7.227983379243e-01,1.618033988750e+00,1.000000000000e+00,1.228190870163e+00,-1.083302480481e+00
105,11,1.012953475266e+00,-7.398038774039e-01,1.618033988750e+00,1.000000000000e+00,1.210561632976e+00,-1.104915872398e+00
105,12,1.013802160557e+00,-7.572463096077e-01,1.618033988750e+00,1.000000000000e+00,1.192103992274e+00,-1.126805149878e+00
105,13,1.014688512406e+00,-7.751298797114e-01,1.618033988750e+00,1.000000000000e+00,1.172787596734e+00,-1.148946534114e+00
105,14,1.015612718044e+00,-7.934578585902e-01,1.618033988750e+00,1.000000000000e+00,1.152582783134e+00,-1.171313081026e+00
105,15,1.016574833740e+00,-8.122324149080e-01,1.618033988750e+00,1.000000000000e+00,1.131460911291e+00,-1.193874528931e+00
105,16,1.017574776276e+00,-8.314544791876e-01,1.618033988750e+00,1.000000000000e+00,1.109394738970e+00,-1.216597166096e+00
105,17,1.018612314779e+00,-8.511236002290e-01,1.618033988750e+00,1.000000000000e+00,1.086358837497e+00,-1.239443724065e+00
105,18,1.019687062970e+00,-8.712377944738e-01,1.618033988750e+00,1.000000000000e+00,1.062330047957e+00,-1.262373303239e+00
105,19,1.020798471936e+00,-8.917933891421e-01,1.618033988750e+00,1.000000000000e+00,1.037287976931e+00,-1.285341337684e+00
105,20,1.021945823497e+00,-9.127848602269e-01,1.618033988750e+00,1.000000000000e+00,1.011215529535e+00,-1.308299606581e+00
105,21,1.023128224251e+00,-9.342046667016e-01,1.618033988750e+00,1.000000000000e+00,9.840994762511e-01,-1.331196299944e+00
105,22,1.024344600396e+00,-9.560430826015e-01,1.618033988750e+00,1.000000000000e+00,9.559310485027e-01,-1.353976146285e+00
105,23,1.025593693386e+00,-9.782880289473e-01,1.618033988750e+00,1.000000000000e+00,9.267065563316e-01,-1.376580609723e+00
105,24,1.026874056524e+00,-1.000924907801e+00,1.618033988750e+00,1.000000000000e+00,8.964280197535e-01,-1.398948163490e+00
105,25,1.028184052544e+00,-1.023936441064e+00,1.618033988750e+00,1.000000000000e+00,8.651038035774e-01,-1.421014645966e+00
105,26,1.029521852275e+00,-1.047302516931e+00,1.618033988750e+00,1.000000000000e+00,8.327492436545e-01,-1.442713704099e+00
105,27,1.030885434421e+00,-1.071000047197e+00,1.618033988750e+00,1.000000000000e+00,7.993872507975e-01,-1.463977327391e+00
105,28,1.032272586547e+00,-1.095002838852e+00,1.618033988750e+00,1.000000000000e+00,7.650488770587e-01,-1.484736473512e+00
105,29,1.033680907290e+00,-1.119281483589e+00,1.618033988750e+00,1.000000000000e+00,7.297738277900e-01,-1.504921784046e+00
105,30,1.035107809857e+00,-1.143803268951e+00,1.618033988750e+00,1.000000000000e+00,6.936109020394e-01,-1.524464385885e+00
105,31,1.036550526832e+00,-1.168532114879e+00,1.618033988750e+00,1.000000000000e+00,6.566183434858e-01,-1.543296770498e+00
105,32,1.038006116307e+00,-1.193428539332e+00,1.618033988750e+00,1.000000000000e+00,6.188640843893e-01,-1.561353739705e+00
105,33,1.039471469366e+00,-1.218449656461e+00,1.618033988750e+00,1.000000000000e+00,5.804258660244e-01,-1.578573402917e+00
105,34,1.040943318901e+00,-1.243549210482e+00,1.618033988750e+00,1.000000000000e+00,5.413912208470e-01,-1.594898207110e+00
105,35,1.042418249757e+00,-1.268677647960e+00,1.618033988750e+00,1.000000000000e+00,5.018573042465e-01,-1.610275977405e+00
105,36,1.043892710188e+00,-1.293782230607e+00,1.618033988750e+00,1.000000000000e+00,4.619305671431e-01,-1.624660943062e+00
105,37,1.045363024570e+00,-1.318807190016e+00,1.618033988750e+00,1.000000000000e+00,4.217262648388e-01,-1.638014721367e+00
